"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ACBD3" 8158.35935642307 -0.0805162219773514 0.139864085041971 -0.57567474847592 0.564835046457927 1 0.999963374829175
"ACBD4" 466.143483373227 0.0987693166241952 0.279114998851385 0.353866030240765 0.723439285871023 1 0.999963374829175
"ACBD5" 7856.27448524192 -0.135137815900518 0.129172669361905 -1.04617963357171 0.295478104141593 1 0.999963374829175
"ACBD6" 4828.78878160152 -0.0752324305819003 0.124808801786562 -0.602781450546706 0.546654088308162 1 0.999963374829175
"ACBD7" 1846.92915532206 0.238906441525689 0.62542072684642 0.381993162795124 0.702466436085357 1 0.999963374829175
"ACCS" 230.425689598876 0.248580031784937 0.257890887596659 0.963896142673005 0.335097997946634 1 0.999963374829175
"ACD" 2406.39183474247 0.051366002627563 0.186200445469963 0.275864015781043 0.782652513075043 1 0.999963374829175
"ACE" 426.75035879595 0.0437587404033539 0.434739062049761 0.100655184277748 0.919824188386385 1 0.999963374829175
"ACE2" 22.5814798481708 0.297915243767334 0.608024245444557 0.489972638425813 0.624153260691419 1 0.999963374829175
"ACER2" 1052.40923906587 0.0597610318881612 0.155579693409801 0.384118457739528 0.700890651653933 1 0.999963374829175
"ACER3" 2791.04418416906 0.0495378150577236 0.174248197210258 0.284294562875439 0.776184652518536 1 0.999963374829175
"ACHE" 10371.8741908417 -0.522375015735976 0.375929574157993 -1.38955552221714 0.164663889888691 1 0.999963374829175
"ACIN1" 16539.7847975515 0.0803774070842516 0.2329195856919 0.345086510631926 0.730029334238683 1 0.999963374829175
"ACKR1" 1826.15723801521 -0.23523212723498 0.210027657438351 -1.12000547977367 0.262711426951226 1 0.999963374829175
"ACKR3" 2143.13868548427 0.341012402363078 1.31342678018129 0.259635639769739 0.795144842265795 1 0.999963374829175
"ACLY" 53333.8543086613 -0.237561760910555 0.14398224787205 -1.64993785290576 0.098955647654826 1 0.999963374829175
"ACN9" 972.918318132332 0.0720625633852685 0.188507234104805 0.382280095124644 0.702253617339474 1 0.999963374829175
"ACO1" 3532.28317432378 -0.0648180864250305 0.223431677129664 -0.290102492438503 0.771737829065429 1 0.999963374829175
"ACO2" 14086.6307200115 -0.229787737621147 0.149866667512742 -1.53328115874472 0.125206594873141 1 0.999963374829175
"ACOT1" 122.443332936835 0.133646108431627 0.537733012045188 0.248536179550004 0.803719580783748 1 0.999963374829175
"ACOT12" 19.238960061888 0.751399060962982 0.72260762353937 1.03984380524882 0.298412473701696 1 0.999963374829175
"ACOT13" 2105.10892791652 -0.0339328879069151 0.168343670694271 -0.201569133944695 0.84025357743885 1 0.999963374829175
"ACOT2" 353.726423123376 0.256871350793537 0.345669969692617 0.743111561070684 0.457414140779352 1 0.999963374829175
"ACOT4" 16.2777502174355 -0.0460112629625174 0.745741215940635 -0.0616986991988655 0.950802775886566 1 0.999963374829175
"ACOT7" 16272.5362376087 -0.258580948326823 0.258269580315094 -1.00120559305261 0.316727423107462 1 0.999963374829175
"ACOT8" 1311.90025261948 -0.175080431011004 0.195090234609706 -0.897433084548116 0.369487865010856 1 0.999963374829175
"ACOT9" 939.032350119684 -0.197406489854383 0.172438053053567 -1.14479655945234 0.252293440901831 1 0.999963374829175
"ACOX1" 6462.43949426062 -0.0725171914102015 0.100302006178926 -0.722988444327229 0.469686983705549 1 0.999963374829175
"ACOX2" 15.9910831130891 0.531831525246845 0.561993781886556 0.946329910380041 0.34398034217313 1 0.999963374829175
"ACOX3" 1965.5606484244 -0.0325175979543704 0.123865439900426 -0.262523573811315 0.792917813232876 1 0.999963374829175
"ACOXL" 5.36978520322126 -1.31481567256169 1.26520551425582 -1.03921114613151 0.298706547785162 1 0.999963374829175
"ACP1" 13067.0353482731 0.0627738820939121 0.077807578878635 0.806783644968922 0.419791143416765 1 0.999963374829175
"ACP2" 5008.04083066437 -0.144810565282935 0.13487500147109 -1.07366497648547 0.282972864056837 1 0.999963374829175
"ACP5" 31.4484498421888 -0.62740309900892 0.653183010029189 -0.960531871428932 0.336787598403585 1 0.999963374829175
"ACP6" 125.296122365038 -0.210353457296988 0.463672214362238 -0.453668455390022 0.650067474459836 1 0.999963374829175
"ACR" 18.0847455748589 0.439532326691454 0.617770777403397 0.711481252866781 0.476786063992294 1 0.999963374829175
"ACRBP" 81.317780647085 0.354610196276507 0.398477807814369 0.889912033549686 0.373513121931362 1 0.999963374829175
"ACRC" 177.653442281766 0.311400653791588 0.324105543598952 0.960800146562488 0.336652664894968 1 0.999963374829175
"ACRV1" 76.684342979909 0.605087750459551 0.598886061056167 1.0103553744304 0.312325059928299 1 0.999963374829175
"ACSBG1" 146.206569861001 -0.470949786712419 0.989923000321866 -0.475743857410418 0.634256871644497 1 0.999963374829175
"ACSF2" 281.042720773884 0.527306352082697 1.32080978290601 0.399229593017195 0.689724039938782 1 0.999963374829175
"ACSF3" 1119.06511464864 -0.0784954332910195 0.13746567268278 -0.571018435068934 0.567987146480206 1 0.999963374829175
"ACSL1" 5801.88807094981 -0.142098633500371 0.210668120553011 -0.674514174842201 0.499984476967201 1 0.999963374829175
"ACSL3" 24149.9787212014 -0.0617765580309277 0.128449998216285 -0.480938566670184 0.630560161476771 1 0.999963374829175
"ACSL4" 31032.5946199083 -0.131279263802865 0.310656075358262 -0.422587144485965 0.672596507636381 1 0.999963374829175
"ACSL6" 6205.53293135275 -0.0263963951517325 0.228350066515417 -0.115596178948125 0.907972591363192 1 0.999963374829175
"ACSM3" 18.0548636221149 0.668578757004969 0.685436410662025 0.975405955395959 0.32935893073338 1 0.999963374829175
"ACSS1" 163.098562484072 0.105485087064282 1.51366345652793 0.0696885999390152 0.944441515652117 1 0.999963374829175
"ACSS2" 3370.10282758878 -0.192416280605683 0.185326796541999 -1.03825396108909 0.299151836433984 1 0.999963374829175
"ACSS3" 74.2436498523755 0.902772281809839 1.07370141925294 0.840803845111775 0.400457832696334 1 0.999963374829175
"ACTA1" 78.7083221596518 -0.419395493264536 1.24382668382042 -0.337181617599937 0.73597999378027 1 0.999963374829175
"ACTA2" 872.379270689433 0.020629206036236 0.954572224389041 0.0216109431106058 0.982758304231191 1 0.999963374829175
"ACTB" 235942.870046599 -0.252798238902004 0.158530951206915 -1.59463017775028 0.110794960098646 1 0.999963374829175
"ACTC1" 1680.05834720204 -0.37840564542476 1.87796056386438 -0.20149818516215 0.840309048362392 1 0.999963374829175
"ACTG1" 377701.880069476 -0.0935970121366759 0.187450300916781 -0.499316414425114 0.617556493239606 1 0.999963374829175
"ACTG1P4" 125.15488057954 0.430440907195953 0.489091670940366 0.880082268357491 0.378814744098551 1 0.999963374829175
"ACTG2" 113.543980258619 -0.0956176417281988 1.44459757629938 -0.066189811818141 0.947226707979097 1 0.999963374829175
"ACTL6A" 4378.27002326127 0.169166088820695 0.408511469929354 0.414103645241466 0.678798203308614 1 0.999963374829175
"ACTL6B" 5734.27552665143 -0.26138932028729 0.229570855796561 -1.13859975553224 0.254870130449283 1 0.999963374829175
"ACTN1" 3750.14486682586 0.00247479711482723 0.341715849781984 0.00724226610034672 0.994221558206966 1 0.999963374829175
"ACTN2" 516.775211052568 -0.00611077585098606 0.675051031112598 -0.00905231689064229 0.992777394755655 1 0.999963374829175
"ACTN4" 12082.4360886544 -0.0710807118406194 0.177583021901797 -0.400267497868838 0.688959504366593 1 0.999963374829175
"ACTR10" 12896.7849340124 -0.0825566228339763 0.238561925250798 -0.34605950948453 0.729297992267695 1 0.999963374829175
"ACTR1A" 25539.9847068735 -0.12971719582472 0.1135095036584 -1.14278709397846 0.253126998546928 1 0.999963374829175
"ACTR1B" 5995.83832932263 0.100593502717046 0.171635362408592 0.586088445326176 0.557816080672609 1 0.999963374829175
"ACTR2" 52807.6811761274 -0.0198759453654443 0.102841249330018 -0.193268221603009 0.846748912591864 1 0.999963374829175
"ACTR3" 22463.3399195226 -0.0624966770577892 0.0872195586111233 -0.716544294112247 0.473655327296777 1 0.999963374829175
"ACTR3B" 3247.69840715668 0.0578610189843628 0.147721775632962 0.39168916523267 0.695287896557444 1 0.999963374829175
"ACTR5" 1148.94260042888 0.0293516740748007 0.159201245310953 0.184368369842025 0.853724481657474 1 0.999963374829175
"ACTR6" 5224.38665706938 0.0164644552550958 0.122212609784433 0.134719774695402 0.892833437777686 1 0.999963374829175
"ACTR8" 8741.22704047208 -0.0421553793910544 0.133517082459145 -0.315730231777297 0.752207277932073 1 0.999963374829175
"ACTRT3" 152.733420480036 -0.259164584917118 0.455481360583223 -0.56899053911947 0.569362560445488 1 0.999963374829175
"ACVR1" 2653.02113185269 -0.043647503953942 0.235451812257287 -0.18537765131426 0.852932836281149 1 0.999963374829175
"ACVR1B" 26464.3591959135 -0.132643763261643 0.221377844446798 -0.599173614654648 0.549057115855085 1 0.999963374829175
"ACVR1C" 403.385988496735 0.0183659879512657 0.443570896290031 0.0414048534402874 0.966973143631175 1 0.999963374829175
"ACVR2A" 15244.035627356 0.0582743395402729 0.114697569901397 0.508069522225887 0.6114045883237 1 0.999963374829175
"ACVR2B" 43595.5483073362 0.0509041786774962 0.105593915870594 0.482074921247162 0.629752724574866 1 0.999963374829175
"ACVR2B-AS1" 185.476257145375 0.353971989130047 0.194834089693787 1.81678673216977 0.0692497751619111 1 0.999963374829175
"ACVRL1" 19.6852866954722 -0.375727256686094 0.923820525124512 -0.406710228304848 0.684220827289519 1 0.999963374829175
"ACY1" 28.9557912608929 0.538050645049802 0.462968006682819 1.16217673204883 0.245163684012837 1 0.999963374829175
"ACYP1" 2116.79744179995 0.0508719591316037 0.206922314312593 0.245850522697869 0.805797945570842 1 0.999963374829175
"ACYP2" 1209.74425911803 -0.0606944127079068 0.314994073999645 -0.192684300175041 0.847206219687846 1 0.999963374829175
"ADA" 113.157032795688 0.138973165186553 0.717161565272215 0.1937822269293 0.846346404074261 1 0.999963374829175
"ADAL" 3192.24452020934 -0.0118845611178956 0.170583414345319 -0.0696700858257955 0.944456251959814 1 0.999963374829175
"ADAM10" 13988.0036617577 0.13494308484979 0.11710852934962 1.1522908331205 0.249201582603816 1 0.999963374829175
"ADAM11" 6296.58785080409 0.117274702307894 0.355718096856228 0.329684385878443 0.741638452991541 1 0.999963374829175
"ADAM12" 3120.42852850151 -0.439987138494289 0.695114641464495 -0.632970609808055 0.5267528357709 1 0.999963374829175
"ADAM15" 1592.72189530895 0.22509039839246 0.391862806923512 0.574411233767321 0.565689552821731 1 0.999963374829175
"ADAM17" 4691.6076020223 0.168708469829751 0.207953954095368 0.811278008940292 0.417206035955691 1 0.999963374829175
"ADAM19" 8973.45362503045 -0.152421912167794 0.385003114888184 -0.395897867507025 0.692180374294015 1 0.999963374829175
"ADAM1A" 1377.52253579396 0.155149970032902 0.277601744114831 0.55889407513493 0.576234013216763 1 0.999963374829175
"ADAM20" 23.4489742874254 -0.2935666844005 0.704836297615737 -0.416503357437115 0.677041711092272 1 0.999963374829175
"ADAM20P1" 139.794686581538 0.503347129755592 0.346152840427836 1.45411815524456 0.145913550914638 1 0.999963374829175
"ADAM21" 25.7972568916683 -0.0291499116704121 0.514377063278519 -0.0566703178493563 0.954807818928517 1 0.999963374829175
"ADAM22" 12031.4474876886 -0.0586711488267495 0.202277242877654 -0.290053136932642 0.771775586613524 1 0.999963374829175
"ADAM23" 7146.48279332588 -0.0455426494740018 0.188999076872141 -0.240967576285104 0.809580246518835 1 0.999963374829175
"ADAM28" 14.9892360728108 0.0730231706458684 1.22659030046709 0.0595334649377717 0.952527211570764 1 0.999963374829175
"ADAM29" 120.877126455631 0.454309606482881 0.507350035486646 0.89545594699153 0.370543404869767 1 0.999963374829175
"ADAM32" 32.7465308383781 0.634099688448773 0.551597313191658 1.14956993677097 0.250321046311597 1 0.999963374829175
"ADAM33" 20.3063659898176 -0.0942179912371676 0.635962811470056 -0.148150158370705 0.882224265503295 1 0.999963374829175
"ADAM8" 415.312419768855 0.263519593398286 0.261576232411435 1.00742942494788 0.313728456967455 1 0.999963374829175
"ADAM9" 4432.60508295953 0.165503640752251 0.244970190241915 0.675607267107935 0.499290026365714 1 0.999963374829175
"ADAMTS1" 355.676905024606 0.274587401805696 0.610911701146123 0.449471505113662 0.653091559187727 1 0.999963374829175
"ADAMTS10" 4458.74959154915 0.0259806647631942 0.206338943715662 0.12591256064098 0.899801139856893 1 0.999963374829175
"ADAMTS12" 393.175139257382 -0.179256350120466 0.833576710666889 -0.21504481570395 0.829732377943358 1 0.999963374829175
"ADAMTS13" 1570.0899048308 0.114732682677239 0.180851737121892 0.634401883571132 0.525818580661963 1 0.999963374829175
"ADAMTS15" 560.363593762498 -0.364892287417921 0.564054555836906 -0.646909565115592 0.517690474882875 1 0.999963374829175
"ADAMTS16" 134.855082813738 -0.192543657510378 0.378499738957452 -0.508702220087984 0.610960966019088 1 0.999963374829175
"ADAMTS17" 116.379198117497 0.0284860595386867 0.38791768026727 0.073433259136475 0.941461352066317 1 0.999963374829175
"ADAMTS18" 180.954538409558 1.11353301084428 0.468690009724519 2.37584114817976 0.0175089987333041 1 0.999963374829175
"ADAMTS19" 231.434707996396 0.190513069216692 0.339484821898149 0.561182877489141 0.574672874281792 1 0.999963374829175
"ADAMTS2" 363.947462507067 0.0281550686019973 0.613819107413401 0.045868674112543 0.96341492232322 1 0.999963374829175
"ADAMTS20" 117.06365039214 0.00894179426109013 0.703687071867337 0.0127070605935132 0.989861505382739 1 0.999963374829175
"ADAMTS3" 694.911295941151 0.0334206835689144 0.73914422593166 0.0452153752899699 0.96393563907493 1 0.999963374829175
"ADAMTS4" 30.4841198386238 0.0697676166437025 0.600761999732103 0.11613187364516 0.907548028194073 1 0.999963374829175
"ADAMTS5" 1235.94242837252 -0.561371884701595 0.420987115216519 -1.33346571524612 0.182379019349196 1 0.999963374829175
"ADAMTS6" 263.971896407317 0.825241160074634 0.937732017976532 0.880039440111436 0.378837944113737 1 0.999963374829175
"ADAMTS7" 2308.49107272538 0.307963696529899 0.590588290149267 0.521452425770351 0.602051638623556 1 0.999963374829175
"ADAMTS8" 61.4870381355433 0.100773532757197 0.510324230770082 0.19746962162688 0.843460051800033 1 0.999963374829175
"ADAMTS9" 722.382420763073 0.461974760775803 0.952322148656687 0.485103450998645 0.627602964215173 1 0.999963374829175
"ADAMTS9-AS2" 22.8271237634445 1.17589211881823 1.36177491927048 0.863499615228754 0.387862830892037 1 0.999963374829175
"ADAMTSL1" 585.524739872349 0.317808328082697 0.872784101013497 0.364131665223565 0.715759692160091 1 0.999963374829175
"ADAMTSL2" 134.820653434138 -0.119104003898683 0.498101983951466 -0.239115698664409 0.811015869047947 1 0.999963374829175
"ADAMTSL3" 161.732105218122 -0.179102762788289 0.374047712735912 -0.478823307000786 0.632064334449201 1 0.999963374829175
"ADAMTSL4" 66.4625451601744 0.066925686448185 0.769674657693963 0.0869532155946284 0.930708699736037 1 0.999963374829175
"ADAMTSL4-AS1" 17.9726168748548 0.149536006222268 0.931036614817338 0.160612379623336 0.872398703961364 1 0.999963374829175
"ADAMTSL5" 14.7324803441492 0.602827460376867 0.723439265865403 0.833279984679494 0.40468684183401 1 0.999963374829175
"ADAP1" 5612.12532820401 -0.224581544523334 0.374368133730452 -0.599894927715813 0.548576263047728 1 0.999963374829175
"ADAP2" 90.302509087901 -0.242751682762881 0.356615523699428 -0.680709802659861 0.496055132415376 1 0.999963374829175
"ADAR" 32041.2918082381 -0.103723153480154 0.0895617588858581 -1.15811876374987 0.24681557372987 1 0.999963374829175
"ADARB1" 9360.42150313442 -0.0853955877398983 0.297596364341968 -0.286951045012668 0.774149804917936 1 0.999963374829175
"ADARB2" 7590.14272800455 0.104317978584542 0.324278421496638 0.321692630990014 0.74768556096876 1 0.999963374829175
"ADAT1" 3392.71867114108 0.0266917883400664 0.0878487616462635 0.303837957870652 0.761251346763648 1 0.999963374829175
"ADAT2" 842.816652582714 0.282228625930331 0.285406725224689 0.988864665708715 0.322729360375998 1 0.999963374829175
"ADAT3" 160.82395401568 -0.243751190342564 0.286342785468614 -0.851256615191661 0.394626819351097 1 0.999963374829175
"ADC" 1110.43780655516 -0.0912830886943406 0.164774088774624 -0.553989340030255 0.579586141172308 1 0.999963374829175
"ADCK1" 763.44553006308 -0.00587466078541141 0.133361255774735 -0.0440507308609519 0.964863965706477 1 0.999963374829175
"ADCK2" 1818.4021626838 -0.169957469376901 0.223941387649517 -0.758937287835759 0.447890072032585 1 0.999963374829175
"ADCK3" 1443.58063429411 0.24609589994504 0.128791708718788 1.91080545784498 0.056029586072987 1 0.999963374829175
"ADCK4" 2698.91581801668 0.0564661945856765 0.194203637177677 0.290757657303892 0.771236671414734 1 0.999963374829175
"ADCK5" 745.573080325501 0.153802049073651 0.195283795363579 0.787582240437837 0.430941106140431 1 0.999963374829175
"ADCY1" 24454.6878907439 -0.25094205959512 0.262050054279274 -0.957611171977411 0.338258863518079 1 0.999963374829175
"ADCY10" 26.4448348057856 -0.0394421237187992 0.69224540381799 -0.0569770828397866 0.954563450722731 1 0.999963374829175
"ADCY10P1" 252.740702318635 0.467873914311534 0.464387088806359 1.00750844627084 0.313690500893363 1 0.999963374829175
"ADCY2" 1821.14828181941 -0.427137854553484 0.293360667461981 -1.4560160987118 0.14538816932482 1 0.999963374829175
"ADCY3" 4748.95615075847 -0.0690080120419117 0.167358010858238 -0.412337668737981 0.680091942574472 1 0.999963374829175
"ADCY5" 7642.91309173179 -0.199641948597197 0.245120716671229 -0.814463792813438 0.41537930624306 1 0.999963374829175
"ADCY6" 9424.78480340286 0.0381427657114995 0.168571511329823 0.226270532966097 0.820991015373818 1 0.999963374829175
"ADCY7" 3447.74809760315 -0.146619648303593 0.329597228757045 -0.44484490617993 0.656431839502277 1 0.999963374829175
