"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"CHAT" 450.226545859809 -0.591853285985285 0.567358136307143 -1.04317405199752 0.296867688824999 1 0.999991458529035
"CHCHD1" 2201.06139083142 -0.107634616877795 0.147375995937162 -0.73034021716595 0.465182251045357 1 0.999991458529035
"CHCHD10" 372.563526146456 -0.615771478144887 0.55772136001761 -1.10408444483002 0.269556508243611 1 0.999991458529035
"CHCHD3" 5072.43075652271 -0.021356315398456 0.167731288709519 -0.127324577082582 0.898683508911396 1 0.999991458529035
"CHCHD4" 1445.77088541655 0.029676307742118 0.18053043592418 0.164383958805603 0.869428890813085 1 0.999991458529035
"CHCHD5" 1110.39873959387 -0.172780882732128 0.217011389978192 -0.796183475666834 0.425925400629881 1 0.999991458529035
"CHCHD6" 3718.65446488602 -0.205565495891111 0.243238857244571 -0.84511783281575 0.398045052640969 1 0.999991458529035
"CHCHD7" 3551.34726923482 0.291489677339233 0.146258880653233 1.99297079286645 0.0462646454044812 1 0.999991458529035
"CHD1" 8158.08074738212 0.360162588381522 0.262696566912885 1.37102129888495 0.170368316592064 1 0.999991458529035
"CHD1L" 2901.27427517093 0.121019281542312 0.268257798315919 0.451130525569255 0.651895478168665 1 0.999991458529035
"CHD2" 25926.3548353964 0.11386605117384 0.0749539485563878 1.51914680102782 0.128725548595474 1 0.999991458529035
"CHD3" 35960.888577561 -0.218532948621855 0.16753649947698 -1.30439008397619 0.192100614394099 1 0.999991458529035
"CHD4" 67291.1931710568 -0.108324209101153 0.147380294946874 -0.734997912307073 0.462340765569456 1 0.999991458529035
"CHD5" 10773.5235190042 -0.420226830193295 0.300123277692323 -1.40018073048002 0.16145920468066 1 0.999991458529035
"CHD6" 11370.8039535925 0.0645438819672506 0.150023188720088 0.430226037173999 0.667031223594063 1 0.999991458529035
"CHD7" 23643.6832523398 0.0460745757673433 0.3315482323767 0.138967942724527 0.889475481202964 1 0.999991458529035
"CHD8" 22423.524203275 -0.0085655133201769 0.0742186023133909 -0.115409251227997 0.90812074654143 1 0.999991458529035
"CHD9" 22691.1052531961 0.263169870361858 0.173921166475833 1.51315607924253 0.130240017618893 1 0.999991458529035
"CHDH" 70.6209968530441 0.177374894390643 0.687142775508079 0.258133972607789 0.796303513453282 1 0.999991458529035
"CHEK1" 3045.17465652964 0.19268187576961 0.425060423340143 0.453304671969946 0.650329369104169 1 0.999991458529035
"CHEK2" 618.468533144391 0.208796006802022 0.734097641966484 0.28442538821226 0.776084405083949 1 0.999991458529035
"CHERP" 7495.76555895935 -0.222369319825569 0.135502917598878 -1.64106665572942 0.100783579464012 1 0.999991458529035
"CHFR" 3959.74736643817 -0.0110111009008594 0.111123846965477 -0.099088550311619 0.921067962874606 1 0.999991458529035
"CHGA" 14729.6066796911 -0.551575993211882 0.380043710179109 -1.45134882761757 0.146682751319003 1 0.999991458529035
"CHGB" 27009.4082674069 -0.137501871004731 0.285892435908954 -0.480956659687633 0.630547302020573 1 0.999991458529035
"CHIC1" 2684.68920998831 0.159861667332883 0.209154768968855 0.764322363391519 0.444675161640014 1 0.999991458529035
"CHIC2" 1075.39562616136 -0.0464803921861884 0.131081886395631 -0.354590504182259 0.722896391056663 1 0.999991458529035
"CHID1" 4450.78967516161 -0.201363649429562 0.165008934121327 -1.22031967845756 0.222343712797506 1 0.999991458529035
"CHKA" 4530.2498952782 -0.105554165591794 0.120150577521643 -0.878515673990669 0.379663935524311 1 0.999991458529035
"CHKB" 88.0483536059733 0.18516975601225 0.354081822191073 0.522957532432509 0.601003806562303 1 0.999991458529035
"CHKB-AS1" 466.123702067617 0.0014156679419255 0.176303582290785 0.00802971739729362 0.993593281308148 1 0.999991458529035
"CHKB-CPT1B" 46.9725272430215 0.371082023061454 0.406758469176443 0.912290833950617 0.36161563819611 1 0.999991458529035
"CHL1" 12883.4695815741 -1.15175884212686 0.600373283624677 -1.9184045552015 0.0550597339143329 1 0.999991458529035
"CHM" 5672.10345083724 0.267207873858675 0.210426899919525 1.2698370501151 0.204142680155946 1 0.999991458529035
"CHML" 15426.4878453865 0.106693804844641 0.127358421967284 0.837744400382476 0.402174271092382 1 0.999991458529035
"CHMP1A" 10786.1654098643 -0.229706833644958 0.175479612515102 -1.30902291356034 0.190526589185016 1 0.999991458529035
"CHMP1B" 5810.21668048652 -0.0863294043258968 0.0849725343203699 -1.01596833631455 0.309644465008613 1 0.999991458529035
"CHMP1B2P" 92.0610600660798 0.443866863799047 0.411175324108329 1.07950754282644 0.280361533120702 1 0.999991458529035
"CHMP2A" 4260.35007812558 -0.0623952177337098 0.194870156206135 -0.320188678186863 0.748825305287091 1 0.999991458529035
"CHMP2B" 6601.38291254832 0.102114134774694 0.207745728475203 0.491534220819766 0.623048654627546 1 0.999991458529035
"CHMP3" 750.776885201332 0.136064628520849 0.189729471998959 0.717150725647916 0.473281099272802 1 0.999991458529035
"CHMP4A" 2638.86179817891 -0.0309710444890491 0.140206006758261 -0.220896701968328 0.825172865442687 1 0.999991458529035
"CHMP4B" 11250.6729752381 -0.119494143334844 0.0943276521094078 -1.26679866044208 0.205227291215978 1 0.999991458529035
"CHMP5" 9865.40662843146 0.0484425243274835 0.118434792882688 0.409022747018832 0.682522968012675 1 0.999991458529035
"CHMP6" 2415.68846284789 -0.180182840132386 0.134584217863603 -1.33881106561095 0.180632187499915 1 0.999991458529035
"CHMP7" 6872.17879734345 -0.0940747435225044 0.114085507948094 -0.824598542045373 0.409599549408512 1 0.999991458529035
"CHN1" 8782.54424951135 0.0694162455005844 0.0977748200251038 0.709960350556122 0.477728723961777 1 0.999991458529035
"CHN2" 5909.89052804896 0.0338271157557462 0.171553928387564 0.197180653766937 0.843686169466007 1 0.999991458529035
"CHODL" 1446.35469146562 0.0201204709944338 0.397840741984809 0.0505741842679401 0.959664834462175 1 0.999991458529035
"CHORDC1" 3902.92145928978 0.15793641520972 0.297131832006082 0.531536503993579 0.595047052181546 1 0.999991458529035
"CHP1" 11848.2898403875 -0.0221916776551933 0.124813481547807 -0.177798723182746 0.858881050125513 1 0.999991458529035
"CHPF" 5513.76554493538 -0.168420421424355 0.256463952649906 -0.656702120060759 0.511372470989809 1 0.999991458529035
"CHPF2" 3416.55481883229 -0.0481491800307484 0.159815125772761 -0.30128049393279 0.763200613901884 1 0.999991458529035
"CHPT1" 1191.86149628957 -0.0307646571872983 0.108131429915913 -0.284511702205566 0.776018267366065 1 0.999991458529035
"CHRAC1" 1013.5999005741 0.123759404678418 0.361566972724395 0.342286254040006 0.732135479207576 1 0.999991458529035
"CHRD" 769.104500407115 -0.146952226517403 0.3439516218604 -0.427246790471734 0.669199584140211 1 0.999991458529035
"CHRDL1" 1108.90324698807 0.321254087354108 0.814151108104548 0.394587791082211 0.693147125225497 1 0.999991458529035
"CHRFAM7A" 102.212543033621 -0.170852056215591 0.278129371502894 -0.614289872703406 0.539023793554083 1 0.999991458529035
"CHRM2" 2328.8705849122 0.385103302715621 0.563464159994426 0.683456606573576 0.494318361223023 1 0.999991458529035
"CHRM3" 1689.15742517539 0.383441884702812 0.401636871258552 0.954697917801409 0.339730483157951 1 0.999991458529035
"CHRM4" 458.302217761219 0.0128501987512443 0.477939677687542 0.0268866540091807 0.978550138228388 1 0.999991458529035
"CHRM5" 17.9638600837269 -0.0169191104147667 1.46830326528672 -0.0115228991276967 0.990806260143951 1 0.999991458529035
"CHRNA1" 96.5997316708404 0.317061344992152 1.69292902667638 0.187285668800079 0.85143665882248 1 0.999991458529035
"CHRNA10" 72.022701695591 0.0943675936381856 0.536938552064163 0.175751197740238 0.860489411285647 1 0.999991458529035
"CHRNA2" 52.1722995321718 -0.790530312426849 0.694617442862747 -1.13808013396383 0.25508702266521 1 0.999991458529035
"CHRNA3" 1528.43635135564 -0.0562683005619837 0.221151894906869 -0.254432821322555 0.799161197302252 1 0.999991458529035
"CHRNA4" 7544.92748359047 -0.485419276200808 0.232173758835012 -2.09075857080713 0.0365497116277743 1 0.999991458529035
"CHRNA5" 1808.35837754516 -0.0273172556278586 0.247343212777814 -0.110442713673318 0.912058279687549 1 0.999991458529035
"CHRNA6" 37.4409691526325 -0.31859447474938 0.670255132483273 -0.475333137053345 0.634549543723288 1 0.999991458529035
"CHRNA7" 735.704680670629 -0.0766868862816388 0.31242746003414 -0.245455013055699 0.806104137206623 1 0.999991458529035
"CHRNB1" 1346.28291562132 -0.198976310072184 0.170356034428577 -1.16800271114321 0.242805671300227 1 0.999991458529035
"CHRNB2" 9926.53604177132 -0.15339839178437 0.214850135416288 -0.713978566907341 0.475240432858441 1 0.999991458529035
"CHRNB3" 56.5204233611975 -0.244541034205307 0.570433441472277 -0.428693369684204 0.668146386417037 1 0.999991458529035
"CHRNB4" 444.011297733228 -0.431699594558171 0.461704653831497 -0.935012439176589 0.349781888901087 1 0.999991458529035
"CHRND" 98.4891220341354 0.0150871470499279 1.67645798260954 0.00899941853982137 0.992819599813882 1 0.999991458529035
"CHRNE" 19.3570174471193 -0.0841767431438646 0.7249550398673 -0.11611305324434 0.907562943797361 1 0.999991458529035
"CHRNG" 34.7039773412767 0.285352046788974 2.30695318719535 0.123692170423227 0.901559011149369 1 0.999991458529035
"CHST1" 3801.45841522667 -0.299540724244502 0.275828492387389 -1.08596730400067 0.277493457956968 1 0.999991458529035
"CHST10" 4964.09692643993 -0.146678608416208 0.122955475027548 -1.1929408461343 0.2328925408026 1 0.999991458529035
"CHST11" 9366.49727544612 -0.142703353707895 0.293126108785208 -0.486832627428842 0.626376946449861 1 0.999991458529035
"CHST12" 784.57478259702 -0.13059872117274 0.130114232849636 -1.00372356130835 0.315511877102055 1 0.999991458529035
"CHST14" 403.146887715529 -0.2545116975048 0.556269862706807 -0.457532781420779 0.647288145598324 1 0.999991458529035
"CHST15" 2704.12380093773 -0.0737827113481477 0.274148002975993 -0.26913459353052 0.787826110421062 1 0.999991458529035
"CHST2" 4158.75334584723 -0.0704636102927278 0.339907061920087 -0.207302578224438 0.835773560751059 1 0.999991458529035
"CHST3" 2439.11117271828 -0.21409871164696 0.795627114385272 -0.269094287733495 0.787857126094193 1 0.999991458529035
"CHST5" 187.692670940785 -0.309239845041187 0.248371476723663 -1.24506988129416 0.213106064118245 1 0.999991458529035
"CHST6" 163.050748987039 -0.1877481667392 0.676841637088546 -0.277388618624002 0.781481719903491 1 0.999991458529035
"CHST7" 217.080578330983 -0.372307335076818 0.490990274239335 -0.758278431591368 0.448284316450078 1 0.999991458529035
"CHST8" 3479.13525935301 -0.206592789316634 0.532915546268433 -0.387665157759485 0.698263843296436 1 0.999991458529035
"CHST9" 552.368224682544 0.935298598823117 0.750803777226329 1.24572974616399 0.212863629179463 1 0.999991458529035
"CHSY1" 4542.80963874475 0.161508136224413 0.157746307675229 1.0238473318623 0.305907390144435 1 0.999991458529035
"CHSY3" 143.299559800828 -0.489180179865015 0.547234565217 -0.893913160750427 0.371368355638473 1 0.999991458529035
"CHTF18" 1803.43229155471 -0.00965907594519398 0.471820149295683 -0.0204719445738227 0.983666892371872 1 0.999991458529035
"CHTF8" 10371.8812432704 -0.100017535357545 0.111968008374492 -0.893268861432479 0.37171320910561 1 0.999991458529035
"CHTOP" 11057.8190016435 -0.0716217552114544 0.115485233722535 -0.620181064737097 0.535138586414849 1 0.999991458529035
"CHUK" 3715.55818319843 0.337005177718831 0.179979956122523 1.87245949481958 0.0611430606780882 1 0.999991458529035
"CHURC1" 8656.07789007778 0.177787999507014 0.108670059194202 1.63603480871666 0.101832302523085 1 0.999991458529035
"CHURC1-FNTB" 32.8798876586528 0.00842393171163001 0.786723835487154 0.010707609623158 0.991456726850736 1 0.999991458529035
"CIAO1" 13458.6340135263 0.0139041816926582 0.0851457273617552 0.16329864249775 0.870283302686723 1 0.999991458529035
"CIAPIN1" 9430.56077940021 -0.113615395770965 0.133251464787533 -0.852639000645304 0.393859527708416 1 0.999991458529035
"CIART" 622.422636956635 0.142927972731732 0.294967762465711 0.484554554494229 0.627992357155826 1 0.999991458529035
"CIB1" 884.272558998326 0.0708884866918696 0.23478092277435 0.301934611442008 0.762701910224607 1 0.999991458529035
"CIB2" 3948.78369459653 -0.304243276346965 0.17927564679774 -1.69706974584348 0.0896834752289542 1 0.999991458529035
"CIC" 10882.9060748992 -0.174564564582246 0.159442289207539 -1.09484482096856 0.273584626479171 1 0.999991458529035
"CIDEB" 80.1511413032893 -1.28292556276149 0.697507105552252 -1.83930106596654 0.0658709163596276 1 0.999991458529035
"CIDECP" 1075.06682112271 -0.142607249206561 0.275876095706471 -0.5169249943217 0.605208519054977 1 0.999991458529035
"CILP" 103.115519270615 0.182395046678774 0.418802963420766 0.435515176848269 0.663188525228775 1 0.999991458529035
"CILP2" 301.098573426858 -0.301609962931614 0.494689698481261 -0.609695257163393 0.542063696929563 1 0.999991458529035
"CINP" 1685.96939908099 0.0178962232444129 0.092344816452035 0.193797810553973 0.846334201437893 1 0.999991458529035
"CIPC" 6540.89724542405 -0.0883717911142771 0.0638992205050133 -1.38298699758542 0.16666885276952 1 0.999991458529035
"CIR1" 3839.45585965357 0.0819035244434459 0.108709722258705 0.753414899253757 0.451200632305632 1 0.999991458529035
"CIRBP" 47591.3580616548 -0.0625683097225002 0.133384133566198 -0.46908360124743 0.639009880175278 1 0.999991458529035
"CIRBP-AS1" 28.6755394009204 -0.661695170040909 0.480385113947214 -1.37742646645295 0.168380434844445 1 0.999991458529035
"CIRH1A" 4973.91248104636 -0.0135702460828635 0.0868063333179787 -0.156327834204845 0.875774617527658 1 0.999991458529035
"CISD1" 5163.65834441375 0.0451455444993735 0.255584715383593 0.176636323622158 0.859794060553095 1 0.999991458529035
"CISD2" 8987.87782114033 0.169920307830148 0.230446781428924 0.737351620953563 0.460908547801252 1 0.999991458529035
"CISD3" 499.508738995571 -0.39034375817732 0.379718311613617 -1.02798244445613 0.303958085798108 1 0.999991458529035
"CISH" 158.389526032417 0.00597669559215558 0.301737294059693 0.0198076131450069 0.984196844664379 1 0.999991458529035
"CISTR" 44.3635270073715 0.0507447138424388 0.614789698323643 0.0825399546882538 0.934217347464029 1 0.999991458529035
"CIT" 4866.02030816009 -0.140967778348328 0.329829677488876 -0.427395677131215 0.669091155499204 1 0.999991458529035
"CITED1" 347.333586644876 -0.482882477038915 0.327383506425518 -1.47497496838245 0.140219273282411 1 0.999991458529035
"CITED2" 11308.1646344326 -0.129077087866266 0.158691956433483 -0.813381413697359 0.415999412230812 1 0.999991458529035
"CITED4" 438.056274611242 -0.450814572590208 0.357542680776824 -1.26086925233859 0.207355957831847 1 0.999991458529035
"CIZ1" 9499.54110288318 -0.192781826275245 0.168875722204032 -1.14156033655525 0.253636818685782 1 0.999991458529035
"CKAP2" 10572.5509148227 0.164865346427924 0.373953051785557 0.440871776926868 0.659305826812965 1 0.999991458529035
"CKAP2L" 1584.26333661263 0.0915832992805929 1.06337232740092 0.0861253362727989 0.931366783018923 1 0.999991458529035
"CKAP4" 13473.7626511159 -0.124650373003824 0.0999917635761736 -1.24660640582527 0.212541851756408 1 0.999991458529035
"CKAP5" 41918.1133909972 0.0319091667265428 0.167427511192955 0.190584967184804 0.848850768757146 1 0.999991458529035
"CKB" 40969.3410983179 -0.3363897138356 0.378833546089217 -0.887961790364728 0.374561305018831 1 0.999991458529035
"CKLF" 406.102395428529 -0.00534294697305777 0.172400688837063 -0.0309914479408341 0.975276359952877 1 0.999991458529035
"CKM" 55.3661224005251 -2.04794946011684 1.67047931661981 -1.22596517044032 0.220211782188469 1 0.999991458529035
"CKMT1A" 559.494066639464 -0.279297322698205 0.255007788892195 -1.09525016436372 0.273407054021074 1 0.999991458529035
"CKMT1B" 900.506858249312 -0.446865268139626 0.295121423148117 -1.51417427909105 0.129981643383547 1 0.999991458529035
"CKMT2" 10.2123513819055 -2.21821684321654 1.07049716062108 -2.07213706380087 0.0382526606877533 1 0.999991458529035
"CKMT2-AS1" 320.228404224473 0.070882280361577 0.265124599035763 0.267354597119129 0.789196153647665 1 0.999991458529035
"CKS1B" 2632.19268213219 0.0706647778940887 0.654291005610895 0.108002062214061 0.913994056370084 1 0.999991458529035
"CKS2" 1883.763194103 -0.166671037113703 0.780074943734778 -0.213660287966345 0.830811981785192 1 0.999991458529035
"CLASP1" 30528.4414872943 0.0353866438071622 0.0862803327541771 0.410135689995342 0.681706413109535 1 0.999991458529035
"CLASP2" 73849.3600876281 0.105284773441294 0.176412100356347 0.596811518193039 0.550633226979169 1 0.999991458529035
"CLASRP" 2982.14909281519 -0.121313425837142 0.196864211832839 -0.616228946377268 0.537743426432147 1 0.999991458529035
"CLCC1" 4422.42237294892 0.229393297183045 0.11328616922495 2.02490117507235 0.0428775129330379 1 0.999991458529035
"CLCF1" 66.9278668840916 0.187366880144374 0.57791723203857 0.32421057853466 0.74577861375786 1 0.999991458529035
"CLCN2" 1267.76549857268 0.110662075880477 0.184257674700814 0.600583265039912 0.548117587009065 1 0.999991458529035
"CLCN3" 27208.5005046725 0.0751354137033804 0.153740476401173 0.488715889674499 0.625042852754815 1 0.999991458529035
"CLCN4" 18191.998653482 -0.02628460389215 0.229204299403617 -0.114677621495503 0.908700652346489 1 0.999991458529035
